1.8700631165199262	-0.1358562000000001
1.8800786121924762	-0.1343862
1.889905136248563	-0.13290620000000009
1.8999206319211133	-0.1314162000000001
1.9099361275936633	-0.12991620000000004
1.9199516232662135	-0.12840619999999991
1.9299671189387637	-0.12688619999999995
1.9399826146113137	-0.12535619999999992
1.949998110283864	-0.12381620000000004
1.960013605956414	-0.1222662000000001
1.9700291016289642	-0.12071619999999994
1.9800445973015144	-0.11915619999999993
1.9900600929740642	-0.11758620000000009
2.0000755886466144	-0.11600619999999995
2.0099021127027017	-0.11442620000000003
2.0199176083752515	-0.11283620000000005
2.0299331040478017	-0.11123620000000001
2.0399485997203515	-0.10963619999999996
2.049964095392902	-0.10802620000000007
2.0599795910654524	-0.10640620000000012
2.069995086738002	-0.10478619999999994
2.0800105824105524	-0.10316619999999999
2.0900260780831026	-0.10153619999999997
2.1000415737556524	-0.0998962000000001
2.110057069428203	-0.09825620000000002
2.120072565100753	-0.09661619999999993
2.1298990891568397	-0.0949662
2.13991458482939	-0.0933062
2.14993008050194	-0.09165620000000008
2.1599455761744903	-0.08999620000000008
2.1699610718470406	-0.08832620000000002
2.1799765675195903	-0.08666620000000003
2.1899920631921406	-0.08499619999999997
2.2000075588646903	-0.0833261999999999
2.210023054537241	-0.0816462
2.2200385502097912	-0.0799662000000001
2.230054045882341	-0.07828619999999997
2.2400695415548912	-0.07660620000000007
2.2498960656109785	-0.07492619999999994
2.2599115612835283	-0.07323619999999997
2.2699270569560785	-0.0715462
2.2799425526286283	-0.06985620000000003
2.2899580483011786	-0.06816620000000007
2.2999735439737288	-0.06647619999999999
2.309989039646279	-0.06478620000000002
2.320004535318829	-0.06309620000000005
2.3300200309913794	-0.06139620000000001
2.340035526663929	-0.05970620000000004
2.3500510223364794	-0.05800620000000001
2.3600665180090292	-0.05631620000000004
2.3698930420651165	-0.054616200000000004
2.3799085377376668	-0.052926200000000034
2.3899240334102165	-0.0512262
2.3999395290827668	-0.04953620000000003
2.409955024755317	-0.047836199999999995
2.419970520427867	-0.046146200000000026
2.4299860161004174	-0.04445620000000006
2.440001511772967	-0.042766199999999976
2.4500170074455174	-0.04106620000000005
2.4600325031180676	-0.03937619999999997
2.470047998790618	-0.0376862
2.480063494463168	-0.03600619999999999
2.4900789901357183	-0.03431620000000002
2.4999055141918047	-0.03262620000000005
2.5099210098643554	-0.030946200000000035
2.519936505536905	-0.02926620000000002
2.5299520012094554	-0.027586200000000005
2.5399674968820056	-0.02590619999999999
2.5499829925545554	-0.024226199999999976
2.5599984882271056	-0.022556200000000026
2.570013983899656	-0.020886199999999966
2.580029479572206	-0.019216200000000017
2.5900449752447563	-0.017546200000000067
2.600060470917306	-0.015876200000000007
2.6100759665898563	-0.014216200000000012
2.6199024906459436	-0.012556200000000017
2.6299179863184934	-0.010896200000000023
2.6399334819910436	-0.009246199999999982
2.649948977663594	-0.007596200000000053
2.6599644733361436	-0.005946200000000013
2.669979969008694	-0.004296199999999972
2.679995464681244	-0.0026561999999999975
2.6900109603537943	-0.0010162000000000226
2.7000264560263445	0.0006237999999999522
2.7100419516988943	0.0022537999999999725
2.7200574473714445	0.003883799999999993
2.7300729430439947	0.005503799999999948
2.7398994671000816	0.007133799999999968
2.749914962772632	0.008753800000000034
2.7599304584451816	0.010363800000000034
2.769945954117732	0.011973800000000034
2.7799614497902825	0.013583800000000035
2.7899769454628323	0.01518379999999997
2.7999924411353825	0.016783800000000015
2.8100079368079327	0.01838379999999995
2.8200234324804825	0.01997380000000004
2.8300389281530327	0.021563800000000022
2.840054423825583	0.023143799999999937
2.850069919498133	0.024723799999999962
2.85989644355422	0.02630379999999999
2.86991193922677	0.02787379999999995
2.8799274348993205	0.02944380000000002
2.8899429305718707	0.031003800000000026
2.8999584262444205	0.03256380000000003
2.9099739219169707	0.03411379999999997
2.9199894175895205	0.03566380000000002
2.9300049132620707	0.03720380000000001
2.9400204089346214	0.038743799999999995
2.950035904607171	0.04028379999999998
2.9600514002797214	0.04181380000000001
2.9700668959522716	0.04334379999999993
2.9798934200083584	0.04486380000000001
2.9899089156809087	0.04637380000000002
2.9999244113534584	0.04788380000000003
3.0099399070260087	0.04939380000000004
3.019955402698559	0.05089379999999999
3.0299708983711087	0.052393799999999935
3.0399863940436593	0.05388380000000004
3.0500018897162096	0.05537380000000003
3.0600173853887593	0.056853799999999954
3.0700328810613096	0.05833379999999999
3.0800483767338593	0.05980379999999996
3.0900638724064096	0.061273799999999934
3.099890396462497	0.06273379999999995
3.1099058921350466	0.06419379999999997
3.119921387807597	0.06564380000000003
3.129936883480147	0.06708380000000003
3.1399523791526973	0.06853379999999998
3.1499678748252475	0.06996380000000002
3.1599833704977973	0.07139379999999995
3.1699988661703475	0.0728238
3.1800143618428978	0.07424379999999997
3.1900298575154475	0.0756538
3.200045353187998	0.07706380000000002
3.2100608488605484	0.07847380000000004
3.220076344533098	0.0798738
3.229902868589185	0.0812638
3.2399183642617353	0.0826538
3.2499338599342855	0.08403379999999994
3.2599493556068357	0.08541379999999998
3.2699648512793855	0.08678379999999997
3.2799803469519357	0.08815379999999995
3.289995842624486	0.08951379999999998
3.300011338297036	0.09086379999999994
3.3100268339695864	0.09221380000000001
3.320042329642136	0.09356379999999997
3.3300578253146864	0.09490379999999998
3.3400733209872366	0.09623380000000004
3.3498998450433235	0.09756379999999998
3.3599153407158737	0.09888379999999997
3.369930836388424	0.10020379999999995
3.3799463320609737	0.10151379999999999
3.389961827733524	0.10282380000000002
3.399977323406074	0.10412379999999999
3.4099928190786244	0.1054138
3.4200083147511746	0.10670380000000002
3.4300238104237244	0.10798379999999996
3.4400393060962746	0.10926380000000002
3.450054801768825	0.11054379999999997
3.460070297441375	0.11180380000000001
3.469896821497462	0.11306379999999994
3.4799123171700117	0.11432379999999998
3.489927812842562	0.11557379999999995
3.4999433085151126	0.11682380000000003
3.5099588041876624	0.11806379999999994
3.5199742998602126	0.1192938
3.529989795532763	0.12052379999999996
3.5400052912053126	0.12174379999999996
3.550020786877863	0.12296379999999996
3.560036282550413	0.1241738
3.5700517782229633	0.12537379999999998
3.5800672738955135	0.12658380000000002
3.5898937979516	0.12777379999999994
3.5999092936241506	0.12896379999999996
3.609924789296701	0.13014380000000003
3.6199402849692506	0.1313238
3.629955780641801	0.1324938
3.6399712763143506	0.1336638
3.649986771986901	0.13482379999999994
3.660002267659451	0.1359838
3.6700177633320012	0.13713379999999997
3.6800332590045515	0.13828379999999996
3.6900487546771017	0.1394238
3.7000642503496515	0.14055379999999995
3.709890774405739	0.14168380000000003
3.7199062700782886	0.14280380000000004
3.729921765750839	0.14392379999999994
3.739937261423389	0.1450338
3.749952757095939	0.14614379999999993
3.759968252768489	0.14724380000000004
3.7699837484410397	0.14834380000000003
3.77999924411359	0.14943379999999995
3.7900147397861392	0.15051380000000003
3.8000302354586895	0.1515938
3.8100457311312397	0.15267379999999997
3.82006122680379	0.15374379999999999
3.8298877508598768	0.15480379999999994
3.839903246532427	0.1558638
3.849918742204977	0.1569138
3.8599342378775274	0.1579638
3.869949733550077	0.15900380000000003
3.8799652292226274	0.16004379999999996
3.8899807248951777	0.16107379999999993
3.899996220567728	0.16210380000000002
3.910011716240278	0.16312380000000004
3.920027211912828	0.16414379999999995
3.930042707585378	0.16515380000000002
3.9400582032579283	0.16615380000000002
3.9498847273140147	0.16715380000000002
3.9599002229865654	0.16815380000000002
3.9699157186591156	0.16914379999999996
3.979931214331666	0.17012379999999994
3.989946710004216	0.17110380000000003
3.9999622056767654	0.1720838
4.009977701349316	0.17305380000000004
4.019993197021866	0.1740138
4.030008692694416	0.17497379999999996
4.040024188366966	0.17593380000000003
4.0500396840395165	0.17688380000000004
4.060055179712067	0.17782379999999998
4.070070675384617	0.17876380000000003
4.079897199440703	0.17969380000000001
4.089912695113253	0.1806238
4.099928190785804	0.1815538
4.1099436864583545	0.18247380000000002
4.119959182130905	0.18338379999999999
4.129974677803455	0.18429379999999995
4.139990173476004	0.18520380000000003
4.1500056691485545	0.18610380000000004
4.160021164821105	0.1869938
4.170036660493655	0.18788379999999993
4.180052156166205	0.1887738
4.1900676518387545	0.18965379999999998
4.199894175894842	0.19052380000000002
4.209909671567392	0.19139379999999995
4.219925167239942	0.19226379999999998
4.229940662912492	0.19312379999999996
4.239956158585042	0.19398380000000004
4.2499716542575925	0.19483379999999995
4.259987149930144	0.19568379999999996
4.270002645602693	0.19652380000000003
4.280018141275243	0.19736379999999998
4.290033636947793	0.19819379999999998
4.300049132620344	0.19902379999999997
4.310064628292894	0.19985379999999997
4.319891152348981	0.2006738
4.329906648021531	0.2014838
4.339922143694081	0.20229379999999997
4.3499376393666305	0.20310379999999995
4.359953135039181	0.20390379999999997
4.369968630711731	0.2047038
4.379984126384281	0.20549379999999995
4.389999622056831	0.20628380000000002
4.400015117729381	0.20706380000000002
4.410030613401931	0.20784380000000002
4.420046109074482	0.20862380000000003
4.430061604747032	0.20939379999999996
4.439888128803118	0.2101638
4.4499036244756685	0.2109238
4.45991912014822	0.21168379999999998
4.46993461582077	0.2124338
4.479950111493319	0.21318380000000003
4.489965607165869	0.2139238
4.49998110283842	0.21466379999999996
4.50999659851097	0.21540380000000003
4.52001209418352	0.21613380000000004
4.53002758985607	0.21686379999999994
4.54004308552862	0.21759379999999995
4.55005858120117	0.2183138
4.559885105257257	0.2190238
4.569900600929807	0.21973379999999998
4.579916096602357	0.22044379999999997
4.589931592274907	0.22115379999999996
4.5999470879474575	0.2218538
4.609962583620007	0.22254379999999996
4.619978079292558	0.22323380000000004
4.629993574965108	0.2239238
4.640009070637658	0.22461379999999997
4.650024566310209	0.2252938
4.660040061982759	0.22596379999999994
4.670055557655308	0.2266338
4.679882081711396	0.22730379999999994
4.689897577383945	0.2279738
4.6999130730564955	0.2286338
4.709928568729046	0.22928380000000004
4.719944064401596	0.22994380000000003
4.729959560074146	0.2305838
4.739975055746696	0.23123379999999993
4.749990551419246	0.23187380000000002
4.760006047091796	0.2325138
4.770021542764346	0.2331438
4.780037038436896	0.23377380000000003
4.7900525341094475	0.23440379999999994
4.800068029781997	0.2350238
4.809894553838084	0.23564379999999996
4.819910049510634	0.23626380000000002
4.829925545183184	0.23687380000000002
4.839941040855734	0.23748380000000002
4.849956536528285	0.23808379999999996
4.859972032200835	0.23869379999999996
4.869987527873385	0.23928379999999994
4.880003023545934	0.23988379999999998
4.890018519218485	0.24047379999999996
4.900034014891035	0.24106379999999994
4.910049510563585	0.24164379999999996
4.920065006236135	0.2422238
4.929891530292222	0.24280380000000001
4.939907025964772	0.24337379999999997
4.949922521637323	0.24394379999999993
4.959938017309872	0.2445138
4.969953512982422	0.2450738
4.979969008654973	0.2456338
4.9899845043275235	0.24619380000000002
5.000000000000074	0.24674379999999996
5.010015495672623	0.2472938
5.020030991345173	0.24784379999999995
5.0300464870177235	0.2483938
5.040061982690274	0.24893379999999998
5.049888506746361	0.2494638
5.059904002418911	0.2500038
5.069919498091461	0.25053380000000003
5.079934993764011	0.25106379999999995
5.089950489436561	0.2515838
5.099965985109111	0.2521038
5.109981480781661	0.25262379999999995
5.119996976454211	0.25314380000000003
5.1300124721267615	0.25365380000000004
5.140027967799312	0.25416379999999994
5.150043463471862	0.2546638
5.160058959144412	0.2551738
5.169885483200498	0.25567379999999995
5.179900978873049	0.25616379999999994
5.1899164745455995	0.2566638
5.19993197021815	0.2571538
5.2099474658907	0.2576438
5.21996296156325	0.2581238
5.2299784572357995	0.25860379999999994
5.23999395290835	0.2590838
5.2500094485809	0.2595638
5.26002494425345	0.2600338
5.270040439926	0.26050379999999995
5.28005593559855	0.26097380000000003
5.289882459654637	0.26143379999999994
5.299897955327188	0.2619038
5.309913450999737	0.26236380000000004
5.319928946672287	0.2628138
5.329944442344837	0.2632738
5.339959938017388	0.26372379999999995
5.349975433689939	0.26416379999999995
5.359990929362488	0.2646138
5.370006425035038	0.2650538
5.380021920707589	0.2654938
5.390037416380139	0.2659338
5.400052912052689	0.26636380000000004
5.409879436108776	0.26680380000000004
5.419894931781326	0.26723379999999997
5.429910427453876	0.26765379999999994
5.439925923126426	0.2680838
5.449941418798976	0.26850379999999996
5.459956914471526	0.26892379999999994
5.469972410144076	0.26933379999999996
5.4799879058166265	0.26975379999999993
5.490003401489176	0.27016379999999995
5.500018897161726	0.2705738
5.510034392834277	0.27097380000000004
5.520049888506827	0.27138379999999995
5.529876412562913	0.2717838
5.539891908235464	0.2721838
5.549907403908015	0.2725738
5.559922899580565	0.27297379999999993
5.569938395253114	0.27336379999999993
5.5799538909256645	0.27375379999999994
5.589969386598215	0.2741338
5.599984882270765	0.2745238
5.610000377943315	0.27490380000000003
5.620015873615865	0.27528379999999997
5.630031369288415	0.2756638
5.640046864960965	0.2760338
5.650062360633515	0.2764038
5.659888884689602	0.27677379999999996
5.669904380362152	0.27714379999999994
5.6799198760347025	0.27751380000000003
5.689935371707253	0.27787379999999995
5.699950867379803	0.2782338
5.709966363052353	0.2785938
5.719981858724903	0.27895380000000003
5.729997354397454	0.2793038
5.740012850070004	0.27965379999999995
5.750028345742554	0.2800038
5.760043841415103	0.2803538
5.770059337087654	0.28070379999999995
5.779885861143741	0.28104379999999995
5.789901356816291	0.28138379999999996
5.799916852488841	0.28172379999999997
5.809932348161391	0.2820638
5.819947843833941	0.28239380000000003
5.829963339506492	0.28273380000000004
5.839978835179041	0.2830638
5.849994330851591	0.28339380000000003
5.860009826524141	0.2837138
5.8700253221966925	0.28404379999999996
5.880040817869243	0.28436379999999994
5.890056313541792	0.28468380000000004
5.899882837597879	0.28500380000000003
5.90989833327043	0.2853238
5.919913828942979	0.28563379999999994
5.92992932461553	0.28595380000000004
5.93994482028808	0.28626379999999996
5.94996031596063	0.2865738
5.95997581163318	0.28687379999999996
5.96999130730573	0.2871838
5.98000680297828	0.28748379999999996
5.99002229865083	0.28778380000000003
6.00003779432338	0.2880838
6.0100532899959305	0.28838379999999997
6.019879814052017	0.28868379999999993
6.0298953097245676	0.28897379999999995
6.039910805397118	0.28926379999999996
6.049926301069667	0.2895538
6.059941796742217	0.2898438
6.0699572924147684	0.2901338
6.079972788087319	0.29041379999999994
6.089988283759869	0.29070379999999996
6.100003779432419	0.2909838
6.1100192751049685	0.29126379999999996
6.120034770777519	0.2915438
6.130050266450069	0.2918138
6.139876790506156	0.29209379999999996
6.149892286178706	0.29236379999999995
6.159907781851256	0.29263379999999994
6.169923277523806	0.29290379999999994
6.179938773196357	0.29317380000000004
6.189954268868906	0.29343379999999997
6.199969764541456	0.29370379999999996
